   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      通辽,         -,     21:03,         -,         -,         -,         -,               -,              -
  2,      东来,     21:55,     21:57,      02分,        52,         0,       -/-,        57/60/65,        86.5/98
  3,      奈曼,     23:07,     23:10,      03分,       124,         0,       -/-,      70.5/74/80,      108.5/123
  4,      赤峰,     01:17,     01:27,      10分,       254,         0,       -/-,    97.5/102/110,      149.5/169
  5,      隆化,     05:14,     05:36,      22分,      -949,         0,       -/-,     139/145/157,        214/242
  6,      滦平,     06:48,     06:53,      05分,      -855,         0,       -/-,     152/158/172,        233/263
  7,    怀柔北,     08:59,     09:05,      06分,      -724,         0,       -/-,     178/185/201,        274/309
  8,    北京北,     10:54,     10:54,      00分,      -609,         0,       -/-,     194/202/219,        301/315
