   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      南充,         -,     10:32,          ,         0,         0,       -/-,           -/-/-,           -/-
  2,      岳池,     11:36,     11:42,       6分,        41,        59,       -/-,           -/-/-,           -/-
  3,    广安南,     11:55,     12:01,       6分,        60,        75,    17.5/-,  56.5/59.5/61.5,           -/-
  4,    重庆北,     14:14,         -,          ,       222,       202,    35.5/-,           -/-/-,           -/-
