   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      北京,         -,     17:27,         -,         -,         -,         -,               -,              -
  2,      天津,     19:03,     19:09,      06分,        96,         0,    21.5/-,      67.5/71/77,      102.5/116
  3,      唐山,     20:29,     20:32,      03分,       182,         0,    40.5/-,      86.5/90/98,      129.5/146
  4,    山海关,     22:36,     22:42,      06分,       309,         0,    64.5/-,   115.5/120/131,      175.5/198
  5,      沈阳,     03:18,     03:40,      22分,       591,         0,     112/-,     194/202/219,        301/339
  6,      本溪,     04:42,     04:48,      06分,       675,         0,     119/-,     207/215/234,        324/365
  7,    凤凰城,     06:30,     06:33,      03分,       783,         0,   135.5/-,   232.5/242/263,      360.5/406
  8,      丹东,     07:22,     07:22,      00分,       835,         0,   141.5/-,   244.5/254/276,      381.5/430
