   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      延安,         -,     16:05,         -,         -,         -,         -,               -,              -
  2,    甘泉北,     16:29,     16:32,      03分,        24,         0,       9/-,        55/58/63,        81.5/92
  3,    富县东,     16:53,     17:08,      15分,        48,         0,    12.5/-,      58.5/61/66,        87.5/99
  4,    蒲城东,     18:36,     18:39,      03分,       151,         0,    32.5/-,      78.5/82/89,      118.5/134
  5,      西安,     20:06,     20:06,      00分,       241,         0,    50.5/-,    96.5/101/109,      146.5/165
