   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      西安,         -,     09:31,         -,         -,         -,         -,               -,              -
  2,      咸阳,     09:49,     10:24,      35分,        18,         0,       9/-,           -/-/-,            -/-
  3,      兴平,     10:41,     10:43,      02分,        70,         0,      11/-,           -/-/-,            -/-
  4,      武功,     11:02,     11:05,      03分,        91,         0,    12.5/-,           -/-/-,            -/-
  5,    蔡家坡,     11:40,     11:44,      04分,       129,         0,    19.5/-,           -/-/-,            -/-
  6,      虢镇,     12:03,     12:06,      03分,       152,         0,    23.5/-,           -/-/-,            -/-
  7,      宝鸡,     12:28,     12:28,      00分,       177,         0,    28.5/-,           -/-/-,            -/-
