   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      包头,         -,     11:25,         -,         -,         -,         -,               -,              -
  2,乌拉特前旗,     12:29,     12:31,      02分,        64,         0,    16.5/-,           -/-/-,            -/-
  3,      五原,     13:07,     13:09,      02分,       102,         0,    24.5/-,           -/-/-,            -/-
  4,      临河,     13:45,     13:51,      06分,       140,         0,    32.5/-,           -/-/-,            -/-
  5,  巴彦高勒,     14:29,     14:49,      20分,       184,         0,    41.5/-,           -/-/-,            -/-
  6,      乌海,     15:44,     15:48,      04分,       259,         0,    53.5/-,           -/-/-,            -/-
  7,    乌海西,     16:09,     16:09,      00分,       284,         0,    54.5/-,           -/-/-,            -/-
