   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      鹤北,         -,     05:35,         -,         -,         -,         -,               -,              -
  2,    宝泉岭,     05:50,     06:07,      17分,        15,         0,       8/-,        54/57/61,            -/-
  3,      鹤岗,     06:43,     06:59,      16分,        68,         0,      11/-,        57/60/65,            -/-
  4,      鹤立,     07:41,     07:43,      02分,       126,         0,    12.5/-,      58.5/61/66,            -/-
  5,    佳木斯,     08:17,     08:32,      15分,       162,         0,    18.5/-,      64.5/67/73,            -/-
  6,      南岔,     10:05,     10:08,      03分,       270,         0,    41.5/-,      87.5/91/99,            -/-
  7,      铁力,     11:33,     11:35,      02分,       358,         0,    54.5/-,   100.5/105/114,            -/-
  8,      绥化,     12:43,     12:46,      03分,       428,         0,      72/-,     129/134/146,            -/-
  9,    哈尔滨,     14:07,     14:07,      00分,       512,         0,      86/-,     152/158/172,            -/-
