   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      衡阳,         -,     12:37,         -,         -,         -,         -,               -,              -
  2,      耒阳,     13:22,     13:45,      23分,        45,         0,    12.5/-,      58.5/61/66,            -/-
  3,      郴州,     14:44,     14:48,      04分,       127,         0,    23.5/-,      69.5/73/79,            -/-
  4,    韶关东,     16:27,     16:33,      06分,       230,         0,    43.5/-,     89.5/93/101,            -/-
  5,      广州,     19:03,     19:17,      14分,       386,         0,      75/-,     133/139/151,            -/-
  6,      东莞,     20:09,     20:11,      02分,       452,         0,      99/-,     171/178/193,            -/-
  7,      深圳,     21:00,     21:00,      00分,       503,         0,     123/-,     235/244/266,            -/-
