   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,    景德镇,         -,     13:45,         -,         -,         -,         -,               -,              -
  2,    乐平市,     14:24,     14:33,      09分,        39,         0,      11/-,           -/-/-,            -/-
  3,      万年,     15:01,     15:07,      06分,        76,         0,    12.5/-,           -/-/-,            -/-
  4,      贵溪,     15:53,     15:58,      05分,       128,         0,    21.5/-,           -/-/-,            -/-
  5,      鹰潭,     16:15,     16:30,      15分,       150,         0,       0/-,           -/-/-,            -/-
  6,      东乡,     16:55,     17:00,      05分,       190,         0,    29.5/-,           -/-/-,            -/-
  7,      进贤,     17:28,     17:34,      06分,       223,         0,    37.5/-,           -/-/-,            -/-
  8,      向塘,     18:00,     18:06,      06分,       255,         0,    41.5/-,           -/-/-,            -/-
  9,      南昌,     18:25,     18:25,      00分,       280,         0,    46.5/-,           -/-/-,            -/-
