   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      成都,         -,     23:38,         -,         -,         -,         -,               -,              -
  2,      内江,     04:15,     04:40,      25分,       277,         0,    32.5/-,      78.5/82/89,            -/-
  3,      自贡,     05:47,     05:52,      05分,       369,         0,    40.5/-,      86.5/92/95,            -/-
  4,      宜宾,     07:19,     07:19,      00分,       461,         0,    50.5/-,    96.5/102/105,            -/-
