   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      宣威,         -,     09:00,         -,         -,         -,         -,               -,              -
  2,      曲靖,     10:00,     10:10,      10分,        60,         0,    16.5/-,           -/-/-,       96.5/109
  3,    小新街,     10:55,     10:59,      04分,       115,         0,    28.5/-,           -/-/-,      113.5/128
  4,      杨林,     11:12,     11:30,      18分,       132,         0,    29.5/-,           -/-/-,      115.5/131
  5,      昆明,     12:13,     12:13,      00分,       193,         0,    40.5/-,           -/-/-,      129.5/146
