   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      汉口,         -,     17:20,         -,         -,         -,         -,               -,              -
  2,      应城,     18:24,     18:27,      03分,        64,         0,    14.5/-,      60.5/63/69,       90.5/102
  3,      京山,     19:12,     19:15,      03分,       112,         0,    21.5/-,      67.5/71/77,      102.5/116
  4,      钟祥,     19:58,     20:02,      04分,       158,         0,    29.5/-,      75.5/79/86,      115.5/131
  5,      荆门,     20:40,     20:40,      00分,       200,         0,    40.5/-,      86.5/90/98,      129.5/146
