   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      淮北,         -,     15:35,         -,         -,         -,         -,               -,              -
  2,      宿州,     16:31,     16:34,      03分,        56,         0,      11/-,           -/-/-,            -/-
  3,      固镇,     17:02,     17:05,      03分,        87,         0,    15.5/-,           -/-/-,            -/-
  4,      蚌埠,     17:39,     18:06,      27分,       124,         0,    23.5/-,           -/-/-,            -/-
  5,      合肥,     20:15,     20:15,      00分,       280,         0,    41.5/-,           -/-/-,            -/-
