   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      宁安,         -,     11:47,         -,         -,         -,         -,               -,              -
  2,    牡丹江,     12:15,     12:15,      00分,        28,         0,       4/-,           -/-/-,            -/-
