   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,    梅河口,         -,     04:20,         -,         -,         -,         -,               -,              -
  2,      辽源,     05:23,     05:28,      05分,        63,         0,    12.5/-,      58.5/61/66,            -/-
  3,      西丰,     06:37,     06:41,      04分,       137,         0,    18.5/-,      64.5/67/73,            -/-
  4,      开原,     08:27,     08:29,      02分,       247,         0,    28.5/-,      74.5/78/85,            -/-
  5,      铁岭,     09:05,     09:07,      02分,       285,         0,    32.5/-,      78.5/84/89,            -/-
  6,      沈阳,     10:01,     10:01,      00分,       341,         0,    43.5/-,     89.5/95/101,            -/-
