   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,    佳木斯,         -,     17:10,         -,         -,         -,         -,               -,              -
  2,    长发屯,     17:27,     17:33,      06分,        17,         0,       0/-,           -/-/-,            -/-
  3,    孟家岗,     18:06,     18:08,      02分,        56,         0,       5/-,           -/-/-,            -/-
  4,      桦南,     18:28,     18:28,      00分,        78,         0,       6/-,           -/-/-,            -/-
