   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      西安,         -,     15:30,         -,         -,         -,         -,               -,              -
  2,      韩城,     18:21,     18:21,      00分,       171,         0,    18.5/-,      52.5/55/60,            -/-
