   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      贵阳,         -,     06:15,         -,         -,         -,         -,               -,              -
  2,      安顺,     07:33,     07:39,      06分,        78,         0,    15.5/-,           -/-/-,            -/-
  3,      织金,     09:03,     09:09,      06分,       168,         0,    28.5/-,           -/-/-,            -/-
  4,      纳雍,     10:05,     10:05,      00分,       230,         0,    40.5/-,           -/-/-,            -/-
