   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,    上海南,         -,     20:25,         -,         -,         -,         -,               -,              -
  2,      松江,     20:45,     20:48,      03分,        20,         0,       9/-,        55/58/63,          80/91
  3,      嘉兴,     21:33,     21:36,      03分,        68,         0,    12.5/-,      58.5/61/66,       89.5/101
  4,    杭州东,     22:37,     22:47,      10分,       132,         0,    24.5/-,      70.5/74/80,      108.5/123
  5,      金华,     00:57,     01:09,      12分,       272,         0,    51.5/-,    97.5/102/110,      149.5/169
  6,      上饶,     03:28,     03:32,      04分,       423,         0,      78/-,     139/145/157,        214/242
  7,      鹰潭,     04:41,     04:51,      10分,       496,         0,       0/-,           0/0/0,            0/0
  8,      南昌,     06:24,     06:24,      00分,       599,         0,     105/-,     184/191/196,        285/321
