   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,    沈阳北,         -,     16:10,         -,         -,         -,         -,               -,              -
  2,      小东,     17:31,     17:34,      03分,        81,         0,    15.5/-,           -/-/-,            -/-
  3,    新立屯,     17:47,     17:51,      04分,        97,         0,    18.5/-,           -/-/-,            -/-
  4,      阜新,     18:57,     18:57,      00分,       167,         0,    28.5/-,           -/-/-,            -/-
