   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      安康,         -,     09:36,          ,         0,         0,       -/-,           -/-/-,           -/-
  2,    旬阳北,     10:20,     10:24,       4分,        44,        46,       -/-,           -/-/-,           -/-
  3,    小河镇,     10:48,     10:53,       5分,        72,        82,       -/-,           -/-/-,           -/-
  4,      镇安,     11:19,     11:21,       2分,       103,       118,       -/-,           -/-/-,           -/-
  5,      柞水,     11:43,     11:45,       2分,       127,       144,       -/-,           -/-/-,           -/-
  6,    西安南,     12:40,     12:43,       3分,       184,       216,       -/-,           -/-/-,           -/-
  7,      西安,     13:30,         -,          ,       234,       259,    40.5/-,     86.5/96/100,     129.5/138
