   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,    哈尔滨,         -,     13:35,         -,         -,         -,         -,               -,              -
  2,      绥化,     14:58,     15:01,      03分,        83,         0,    19.5/-,      65.5/68/74,            -/-
  3,      铁力,     16:05,     16:07,      02分,       150,         0,    37.5/-,      83.5/87/95,            -/-
  4,      朗乡,     17:01,     17:03,      02分,       206,         0,    46.5/-,     92.5/97/105,            -/-
  5,      南岔,     17:37,     17:40,      03分,       242,         0,    51.5/-,    97.5/102/110,            -/-
  6,      汤原,     18:48,     18:51,      03分,       313,         0,    64.5/-,   115.5/120/131,            -/-
  7,      鹤岗,     20:16,     20:21,      05分,       401,         0,      78/-,     139/145/157,            -/-
  8,      鹤北,     21:07,     21:07,      00分,       452,         0,      86/-,     152/158/172,            -/-
