   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      蓟县,         -,     20:39,         -,         -,         -,         -,               -,              -
  2,      燕郊,     21:24,     21:27,      03分,        45,         0,      11/-,           -/-/-,            -/-
  3,    北京东,     21:57,     21:57,      00分,        78,         0,    14.5/-,           -/-/-,            -/-
