   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      阜阳,         -,     09:10,         -,         -,         -,         -,               -,              -
  2,      淮南,     10:39,     10:44,      05分,        89,         0,    19.5/-,           -/-/-,            -/-
  3,      合肥,     11:58,     12:11,      13分,       168,         0,    37.5/-,           -/-/-,            -/-
  4,      巢湖,     13:02,     13:06,      04分,       232,         0,    43.5/-,           -/-/-,            -/-
  5,      芜湖,     14:18,     14:18,      00分,       308,         0,    53.5/-,           -/-/-,            -/-
