   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      广元,         -,     07:23,         -,         -,         -,         -,               -,              -
  2,      苍溪,     08:15,     08:19,      04分,        52,         0,    14.5/-,      60.5/63/69,            -/-
  3,      阆中,     08:35,     08:39,      04分,        72,         0,    16.5/-,      62.5/65/71,            -/-
  4,      南部,     08:54,     08:58,      04分,        91,         0,    19.5/-,      65.5/68/74,            -/-
  5,    南充北,     09:42,     09:45,      03分,       139,         0,    28.5/-,      74.5/78/85,            -/-
  6,      武胜,     10:25,     10:31,      06分,       182,         0,    40.5/-,      86.5/90/98,            -/-
  7,    重庆北,     12:01,     12:01,      00分,       278,         0,    51.5/-,    97.5/102/110,            -/-
