   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      南昌,         -,     11:33,         -,         -,         -,         -,               -,              -
  2,      新干,     12:59,     13:02,      03分,        86,         0,    21.5/-,      67.5/71/77,            -/-
  3,      峡江,     13:17,     13:20,      03分,       104,         0,    23.5/-,      69.5/73/79,            -/-
  4,      吉安,     14:04,     14:08,      04分,       151,         0,    37.5/-,      83.5/87/95,            -/-
  5,    井冈山,     15:15,     15:15,      00分,       222,         0,    46.5/-,     92.5/97/105,            -/-
