   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      合肥,         -,     12:43,         -,         -,         -,         -,               -,              -
  2,      舒城,     13:46,     13:52,      06分,        63,         0,      11/-,           -/-/-,            -/-
  3,      庐江,     14:06,     14:08,      02分,        83,         0,    12.5/-,           -/-/-,            -/-
  4,      桐城,     14:41,     14:44,      03分,       118,         0,    18.5/-,           -/-/-,            -/-
  5,    安庆西,     15:18,     15:22,      04分,       155,         0,    23.5/-,           -/-/-,            -/-
  6,      安庆,     16:05,     16:05,      00分,       202,         0,    23.5/-,           -/-/-,            -/-
