   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,  白云鄂博,         -,     11:41,         -,         -,         -,         -,               -,              -
  2,  昆独仑召,     14:09,     14:14,      05分,       148,         0,       0/-,           -/-/-,            -/-
  3,      包头,     14:47,     14:55,      08分,       186,         0,    13.5/-,           -/-/-,            -/-
  4,    包头东,     15:09,     15:09,      00分,       208,         0,    15.5/-,           -/-/-,            -/-
