   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      北京,         -,     06:10,         -,         -,         -,         -,               -,              -
  2,      涿州,     07:04,     07:06,      02分,        54,         0,    12.5/-,           -/-/-,            -/-
  3,    高碑店,     07:20,     07:22,      02分,        70,         0,    14.5/-,           -/-/-,            -/-
  4,      保定,     08:00,     08:15,      15分,       110,         0,    23.5/-,           -/-/-,            -/-
  5,      定州,     08:52,     08:54,      02分,       162,         0,    32.5/-,           -/-/-,            -/-
  6,      正定,     09:33,     09:35,      02分,       203,         0,    41.5/-,           -/-/-,            -/-
  7,    石家庄,     09:52,     10:00,      08分,       222,         0,    43.5/-,           -/-/-,            -/-
  8,      邢台,     11:50,     11:54,      04分,       340,         0,    54.5/-,           -/-/-,            -/-
  9,    沙河市,     12:38,     12:38,      00分,       388,         0,    62.5/-,           -/-/-,            -/-
