   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      漠河,         -,     14:23,         -,         -,         -,         -,               -,              -
  2,      塔河,     17:29,     17:32,      03分,       186,         0,    32.5/-,      78.5/82/89,      118.5/134
  3,  加格达奇,     20:30,     20:46,      16分,       367,         0,      69/-,     123/128/139,        186/210
  4,  齐齐哈尔,     02:27,     02:33,      06分,      -716,         0,     119/-,     207/215/234,        324/365
  5,  哈尔滨西,     05:45,     05:59,      14分,      -518,         0,   152.5/-,   261.5/272/296,      409.5/462
  6,    哈尔滨,     06:10,     06:10,      00分,      -493,         0,   152.5/-,   261.5/272/296,      409.5/462
