   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      香坊,         -,     20:36,         -,         -,         -,         -,               -,              -
  2,    牡丹江,     00:54,     01:15,      21分,       258,         0,    51.5/-,    97.5/102/110,      149.5/169
  3,      林口,     02:55,     03:05,      10分,       379,         0,    64.5/-,   115.5/120/131,      175.5/198
  4,      勃利,     04:47,     04:53,      06分,       491,         0,      75/-,     133/139/151,        205/231
  5,      互助,     05:14,     05:16,      02分,      -922,         0,       0/-,           0/0/0,            0/0
  6,   七台河,     06:05,     06:05,      00分,       569,         0,      78/-,     139/145/157,       214/242
