   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      十堰,         -,     08:20,          ,         0,         0,       -/-,           -/-/-,           -/-
  2,    武当山,     08:38,     08:43,       5分,        18,        19,       8/-,        54/59/62,         78/84
  3,      谷城,     09:40,     09:44,       4分,        80,        91,    15.5/-,  61.5/66.5/69.5,     92.5/98.5
  4,      襄阳,     10:47,     11:07,      20分,       147,       171,    28.5/-,      74.5/82/86,     112.5/120
  5,      枣阳,     11:50,     11:55,       5分,       210,       243,    37.5/-,  83.5/88.5/91.5,   125.5/131.5
  6,      随州,     12:45,     12:48,       3分,       265,       320,    46.5/-, 92.5/97.5/100.5,   140.5/146.5
  7,      安陆,     13:24,     13:27,       3分,       304,       381,    53.5/-,99.5/104.5/107.5,   152.5/158.5
  8,      云梦,     13:44,     13:55,      11分,       324,       408,    62.5/-,110.5/114.5/117.5,   166.5/174.5
  9,      武昌,     16:56,         -,          ,       516,       506,      72/-,     129/132/136,       197/204
