   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      贵阳,         -,     07:45,         -,         -,         -,         -,               -,              -
  2,      安顺,     08:58,     09:04,      06分,        73,         0,    15.5/-,      61.5/64/70,            -/-
  3,      普定,     09:41,     09:44,      03分,       116,         0,    21.5/-,      67.5/71/77,            -/-
  4,      织金,     10:49,     10:56,      07分,       184,         0,    28.5/-,      74.5/78/85,            -/-
  5,      纳雍,     11:47,     11:47,      00分,       242,         0,    40.5/-,      86.5/90/98,            -/-
