   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      广安,         -,     07:40,         -,         -,         -,         -,               -,              -
  2,      渠县,     08:10,     08:14,      04分,        34,         0,       9/-,        55/58/63,        81.5/92
  3,    三汇镇,     08:38,     08:44,      06分,        62,         0,    12.5/-,      58.5/61/66,       89.5/101
  4,      达州,     09:15,     09:15,      00分,        99,         0,    18.5/-,      64.5/67/73,       97.5/110
