   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,    佳木斯,         -,     06:01,         -,         -,         -,         -,               -,              -
  2,    笔架山,     07:07,     07:18,      11分,        66,         0,       5/-,           -/-/-,            -/-
  3,    福利屯,     07:30,     07:32,      02分,        89,         0,       6/-,           -/-/-,            -/-
  4,    新友谊,     08:09,     08:12,      03分,       128,         0,    10.5/-,           -/-/-,            -/-
  5,      富锦,     08:51,     08:53,      02分,       170,         0,    15.5/-,           -/-/-,            -/-
  6,      同江,     09:50,     09:50,      00分,       229,         0,    22.5/-,           -/-/-,            -/-
