   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,    牡丹江,         -,     09:23,         -,         -,         -,         -,               -,              -
  2,      海浪,     09:33,     09:41,      08分,        10,         0,       0/-,           -/-/-,            -/-
  3,      宁安,     10:02,     10:04,      02分,        39,         0,       4/-,           -/-/-,            -/-
  4,      石头,     10:25,     10:27,      02分,        62,         0,       0/-,           -/-/-,            -/-
  5,    东京城,     10:42,     10:42,      00分,        79,         0,       6/-,           -/-/-,            -/-
