   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      绥化,         -,     17:00,         -,         -,         -,         -,               -,              -
  2,    兴隆镇,     17:24,     17:26,      02分,        24,         0,       9/-,           -/-/-,            -/-
  3,    白奎堡,     17:38,     17:54,      16分,        38,         0,       9/-,           -/-/-,            -/-
  4,    康金井,     18:10,     18:12,      02分,        70,         0,    12.5/-,           -/-/-,            -/-
  5,      呼兰,     18:48,     18:50,      02分,       108,         0,    15.5/-,           -/-/-,            -/-
  6,      滨江,     19:15,     19:15,      00分,       135,         0,    19.5/-,           -/-/-,            -/-
