   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      芜湖,         -,     15:20,         -,         -,         -,         -,               -,              -
  2,      巢湖,     16:19,     16:23,      04分,        59,         0,    12.5/-,           -/-/-,            -/-
  3,      合肥,     17:28,     17:40,      12分,       128,         0,    23.5/-,           -/-/-,            -/-
  4,      淮南,     18:50,     18:54,      04分,       210,         0,    36.5/-,           -/-/-,            -/-
  5,      阜阳,     20:40,     20:40,      00分,       320,         0,    53.5/-,           -/-/-,            -/-
