   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      丽江,         -,     20:00,         -,         -,         -,         -,               -,              -
  2,      鹤庆,     20:27,     20:29,      02分,        27,         0,       -/-,      55.5/58/83,        82.5/93
  3,      大理,     21:49,     22:00,      11分,       109,         0,       -/-,     89.5/93/117,     105.5/119
  4,      昆明,     05:03,     05:15,      12分,       543,         0,       -/-,   141.5/147/152,        217/245
  5,      曲靖,     06:50,     06:58,      08分,       650,         0,       -/-,     183/190/207,        279/315
  6,      宣威,     08:21,     08:21,      00分,      -699,         0,       -/-,     205/213/232,        314/354
