   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,  齐齐哈尔,         -,     13:12,         -,         -,         -,         -,               -,              -
  2,      大庆,     14:27,     14:30,      03分,        75,         0,    19.5/-,           -/-/-,            -/-
  3,      安达,     14:50,     14:53,      03分,        98,         0,    24.5/-,           -/-/-,            -/-
  4,        宋,     15:13,     15:17,      04分,       121,         0,    29.5/-,           -/-/-,            -/-
  5,      肇东,     15:41,     15:43,      02分,       149,         0,    37.5/-,           -/-/-,            -/-
  6,    里木店,     16:02,     16:04,      02分,       170,         0,    40.5/-,           -/-/-,            -/-
  7,    对青山,     16:16,     16:18,      02分,       184,         0,    40.5/-,           -/-/-,            -/-
  8,      万乐,     16:30,     16:32,      02分,       198,         0,    41.5/-,           -/-/-,            -/-
  9,  哈尔滨西,     17:24,     17:24,      00分,       252,         0,    46.5/-,           -/-/-,            -/-
