   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,    重庆北,         -,     11:05,         -,         -,         -,         -,               -,              -
  2,      广安,     12:32,     12:36,      04分,        87,         0,    21.5/-,      67.5/71/77,            -/-
  3,      渠县,     13:00,     13:04,      04分,       115,         0,    24.5/-,      70.5/74/80,            -/-
  4,      达州,     13:45,     14:16,      31分,       160,         0,    40.5/-,      86.5/90/98,            -/-
  5,      平昌,     15:26,     15:29,      03分,       261,         0,    50.5/-,    96.5/101/109,            -/-
  6,      巴中,     16:05,     16:05,      00分,       300,         0,    54.5/-,   100.5/105/114,            -/-
