   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      兰州,         -,     19:55,         -,         -,         -,         -,               -,              -
  2,    兰州西,     20:07,     20:10,      03分,        12,         0,       8/-,        54/57/61,          78/88
  3,    海石湾,     21:26,     21:31,      05分,        91,         0,    15.5/-,      61.5/64/70,       92.5/105
  4,      乐都,     21:58,     22:01,      03分,       123,         0,    28.5/-,      74.5/78/85,      112.5/127
  5,    平安驿,     22:25,     22:28,      03分,       150,         0,    28.5/-,      74.5/78/85,      112.5/127
  6,      西宁,     23:05,     23:25,      20分,       190,         0,    32.5/-,      78.5/82/89,      118.5/134
  7,    德令哈,     03:49,     03:55,      06分,       474,         0,      98/-,     171/178/193,        263/297
  8,    格尔木,     07:00,     07:00,      00分,       665,         0,   135.5/-,   232.5/242/263,      360.5/406
