   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,    佳木斯,         -,     10:50,         -,         -,         -,         -,               -,              -
  2,    四马架,     11:15,     11:26,      11分,        25,         0,       0/-,           -/-/-,            -/-
  3,    福利屯,     12:02,     12:08,      06分,        72,         0,       6/-,           -/-/-,            -/-
  4,    红兴隆,     12:36,     12:46,      10分,       106,         0,     8.5/-,           -/-/-,            -/-
  5,    新友谊,     12:59,     13:03,      04分,       129,         0,    10.5/-,           -/-/-,            -/-
  6,      富锦,     13:42,     13:45,      03分,       172,         0,    15.5/-,           -/-/-,            -/-
  7,      同江,     14:42,     14:42,      00分,       232,         0,    22.5/-,           -/-/-,            -/-
