   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,    牡丹江,         -,     09:33,         -,         -,         -,         -,               -,              -
  2,      柴河,     09:58,     10:04,      06分,        25,         0,       4/-,           -/-/-,            -/-
  3,      林口,     11:22,     11:26,      04分,       109,         0,     8.5/-,           -/-/-,            -/-
  4,      勃利,     12:56,     13:01,      05分,       203,         0,    16.5/-,           -/-/-,            -/-
  5,    孟家岗,     14:16,     14:35,      19分,       283,         0,    23.5/-,           -/-/-,            -/-
  6,    长发屯,     15:09,     15:30,      21分,       336,         0,       0/-,           -/-/-,            -/-
  7,    佳木斯,     16:00,     16:00,      00分,       387,         0,    28.5/-,           -/-/-,            -/-
