   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      榆林,         -,     23:18,         -,         -,         -,         -,               -,              -
  2,      米脂,     00:16,     00:19,      03分,        58,         0,    12.5/-,      58.5/61/66,       89.5/101
  3,      绥德,     00:40,     00:45,      05分,        82,         0,    16.5/-,      62.5/65/71,       96.5/109
  4,      子长,     01:39,     01:42,      03分,       141,         0,    28.5/-,      74.5/78/85,      113.5/128
  5,      延安,     02:47,     02:51,      04分,       209,         0,    41.5/-,      87.5/91/99,      132.5/150
  6,      西安,     06:35,     06:47,      12分,       437,         0,      81/-,     144/150/163,        222/251
  7,      咸阳,     07:05,     07:07,      02分,       467,         0,      86/-,     152/158/172,        233/263
  8,    蔡家坡,     08:12,     08:17,      05分,       534,         0,      98/-,     171/178/193,        263/297
  9,      宝鸡,     08:54,     08:54,      00分,       576,         0,     102/-,     178/185/201,        274/309
