   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      银川,         -,     22:40,         -,         -,         -,         -,               -,              -
  2,    青铜峡,     23:34,     23:38,      04分,        54,         0,    12.5/-,      58.5/61/66,        87.5/99
  3,      中宁,     00:37,     00:42,      05分,       117,         0,    18.5/-,      64.5/67/73,       97.5/110
  4,      中卫,     01:25,     01:35,      10分,       165,         0,    24.5/-,      70.5/74/80,      108.5/123
  5,    白银西,     05:02,     05:08,      06分,       382,         0,    54.5/-,   100.5/105/114,      155.5/162
  6,      兰州,     06:51,     07:07,      16分,       491,         0,      69/-,     123/126/130,        186/194
  7,    兰州西,     07:19,     07:19,      00分,       519,         0,      69/-,     123/126/130,        186/194
