   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      萍乡,         -,     15:55,         -,         -,         -,         -,               -,              -
  2,      泉江,     16:07,     16:10,      03分,        12,         0,       0/-,           -/-/-,            -/-
  3,      宜春,     16:50,     16:55,      05分,        55,         0,    12.5/-,           -/-/-,            -/-
  4,      分宜,     17:13,     17:17,      04分,        78,         0,    15.5/-,           -/-/-,            -/-
  5,      新余,     17:36,     17:41,      05分,       101,         0,    19.5/-,           -/-/-,            -/-
  6,      樟树,     18:28,     18:33,      05分,       153,         0,    32.5/-,           -/-/-,            -/-
  7,      丰城,     18:50,     18:55,      05分,       175,         0,    37.5/-,           -/-/-,            -/-
  8,      向塘,     19:20,     19:30,      10分,       205,         0,    40.5/-,           -/-/-,            -/-
  9,      南昌,     20:00,     20:00,      00分,       245,         0,    43.5/-,           -/-/-,            -/-
