   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      合肥,         -,     07:58,         -,         -,         -,         -,               -,              -
  2,      蚌埠,     10:09,     10:19,      10分,       131,         0,    21.5/-,           -/-/-,            -/-
  3,      固镇,     10:51,     10:54,      03分,       173,         0,    28.5/-,           -/-/-,            -/-
  4,      宿州,     11:32,     11:35,      03分,       214,         0,    37.5/-,           -/-/-,            -/-
  5,      淮北,     12:30,     12:30,      00分,       272,         0,    41.5/-,           -/-/-,            -/-
