   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      燕郊,         -,     07:25,         -,         -,         -,         -,               -,              -
  2,    北京东,     07:52,     07:52,      00分,        27,         0,       9/-,           -/-/-,            -/-
