   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      巴中,         -,     16:35,         -,         -,         -,         -,               -,              -
  2,      平昌,     17:19,     17:21,      02分,        44,         0,      11/-,        57/60/65,            -/-
  3,      达州,     18:45,     19:24,      39分,       130,         0,    23.5/-,      69.5/73/79,            -/-
  4,      渠县,     20:08,     20:15,      07分,       213,         0,    32.5/-,      78.5/82/89,            -/-
  5,      广安,     20:43,     20:50,      07分,       248,         0,    40.5/-,      86.5/90/98,            -/-
  6,    重庆北,     22:24,     22:24,      00分,       349,         0,    54.5/-,   100.5/105/114,            -/-
