   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      白城,         -,     06:15,         -,         -,         -,         -,               -,              -
  2,      安广,     07:05,     07:07,      02分,        50,         0,    12.5/-,           -/-/-,            -/-
  3,    大安北,     07:35,     07:42,      07分,        80,         0,    18.5/-,           -/-/-,            -/-
  4,    长山屯,     08:10,     08:12,      02分,       115,         0,    23.5/-,           -/-/-,            -/-
  5,      松原,     08:43,     08:49,      06分,       148,         0,    28.5/-,           -/-/-,            -/-
  6,      农安,     10:11,     10:14,      03分,       236,         0,    41.5/-,           -/-/-,            -/-
  7,      长春,     11:34,     11:34,      00分,       319,         0,    50.5/-,           -/-/-,            -/-
