   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      日照,         -,     09:15,         -,         -,         -,         -,               -,              -
  2,      莒南,     10:02,     10:05,      03分,        47,         0,    12.5/-,      58.5/61/66,            -/-
  3,      临沂,     10:39,     10:43,      04分,        84,         0,    21.5/-,      67.5/71/77,            -/-
  4,      平邑,     11:33,     11:36,      03分,       138,         0,    37.5/-,      83.5/87/95,            -/-
  5,      曲阜,     12:15,     12:18,      03分,       180,         0,    43.5/-,     89.5/93/101,            -/-
  6,      兖州,     12:45,     12:50,      05分,       210,         0,    46.5/-,     92.5/97/105,            -/-
  7,      泰山,     13:43,     13:46,      03分,       268,         0,       0/-,           0/0/0,            -/-
  8,      济南,     14:36,     14:36,      00分,       321,         0,      69/-,     123/128/139,            -/-
