   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      郑州,         -,     08:19,         -,         -,         -,         -,               -,              -
  2,      新乡,     09:22,     09:28,      06分,        63,         0,    12.5/-,           -/-/-,            -/-
  3,      安阳,     10:33,     10:58,      25分,       134,         0,    28.5/-,           -/-/-,            -/-
  4,      汤阴,     11:15,     11:18,      03分,       176,         0,    28.5/-,           -/-/-,           -/-
  5,      濮阳,     12:18,     12:18,      00分,       239,         0,    40.5/-,           -/-/-,            -/-
