   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,    石家庄,         -,     19:21,         -,         -,         -,         -,               -,              -
  2,      定州,     20:08,     20:14,      06分,        47,         0,    12.5/-,      58.5/61/66,            -/-
  3,      保定,     20:52,     21:06,      14分,        91,         0,    21.5/-,      67.5/71/77,            -/-
  4,    高碑店,     21:43,     21:49,      06分,       142,         0,    29.5/-,      75.5/79/86,            -/-
  5,      北京,     23:36,     00:02,      26分,       255,         0,    43.5/-,     89.5/93/101,            -/-
  6,    上板城,     04:41,     05:17,      36分,       560,         0,      75/-,     133/139/151,            -/-
  7,      承德,     05:38,     05:38,      00分,       617,         0,      75/-,     133/139/151,            -/-
