   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,    怀柔北,         -,     14:38,         -,         -,         -,         -,               -,              -
  2,      北京,     15:55,     15:55,      00分,        77,         0,    12.5/-,           -/-/-,            -/-
