   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      深圳,         -,     20:09,         -,         -,         -,         -,               -,              -
  2,      东莞,     21:02,     21:04,      02分,        53,         0,       0/-,           0/0/0,            0/0
  3,      广州,     21:57,     22:09,      12分,       108,         0,       0/-,           0/0/0,            0/0
  4,    韶关东,     00:27,     00:33,      06分,       258,         0,    85.5/-,   185.5/193/210,      286.5/323
  5,      衡阳,     03:54,     04:00,      06分,       465,         0,     123/-,     235/244/266,        366/413
  6,      株洲,     05:25,     05:31,      06分,       556,         0,     139/-,     260/270/294,        404/455
  7,      长沙,     06:10,     06:10,      00分,       601,         0,     146/-,     273/284/308,        424/478
