   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      蒙自,         -,     13:00,          ,         0,         0,       -/-,           -/-/-,           -/-
  2,    蒙自北,     13:16,     13:21,       5分,        16,        20,       -/-,           -/-/-,           -/-
  3,      建水,     14:08,     14:10,       2分,        67,        72,       -/-,           -/-/-,           -/-
  4,      通海,     14:51,     14:53,       2分,       110,       136,       -/-,           -/-/-,           -/-
  5,      玉溪,     15:35,     15:38,       3分,       155,       170,       -/-,           -/-/-,           -/-
  6,      昆阳,     16:30,     16:38,       8分,       210,       216,       -/-,           -/-/-,           -/-
  7,      昆明,     17:36,         -,          ,       276,       278,    52.5/-,           -/-/-,           -/-
