   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      徐州,         -,     06:54,         -,         -,         -,         -,               -,              -
  2,      新沂,     08:07,     08:11,      04分,        73,         0,    16.5/-,           -/-/-,            -/-
  3,      淮安,     09:24,     09:27,      03分,       150,         0,    32.5/-,           -/-/-,            -/-
  4,      盐城,     11:25,     11:44,      19分,       271,         0,    51.5/-,           -/-/-,            -/-
  5,      东台,     12:25,     12:28,      03分,       331,         0,    62.5/-,           -/-/-,            -/-
  6,    海安县,     13:12,     13:18,      06分,       378,         0,    64.5/-,           -/-/-,            -/-
  7,      栟茶,     13:46,     13:48,      02分,       412,         0,      72/-,           -/-/-,            -/-
  8,      如东,     14:10,     14:10,      00分,       436,         0,      72/-,           -/-/-,            -/-
