   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      武昌,         -,     15:08,         -,         -,         -,         -,               -,              -
  2,      应城,     16:21,     16:34,      13分,        73,         0,    16.5/-,      62.5/65/71,            -/-
  3,      天门,     16:55,     17:02,      07分,       107,         0,    21.5/-,      67.5/71/77,            -/-
  4,      京山,     17:23,     17:26,      03分,       135,         0,    23.5/-,      69.5/73/79,            -/-
  5,      钟祥,     18:19,     18:22,      03分,       191,         0,    32.5/-,      78.5/82/89,            -/-
  6,      荆门,     19:06,     19:06,      00分,       238,         0,    41.5/-,      87.5/91/99,            -/-
