   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,    佳木斯,         -,     09:03,         -,         -,         -,         -,               -,              -
  2,      鹤立,     09:34,     09:37,      03分,        31,         0,       9/-,           -/-/-,            -/-
  3,      新华,     09:46,     09:53,      07分,        43,         0,       9/-,           -/-/-,            -/-
  4,      峻德,     10:04,     10:06,      02分,        61,         0,      11/-,           -/-/-,            -/-
  5,      鹤岗,     10:35,     10:35,      00分,        92,         0,    12.5/-,           -/-/-,            -/-
