   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,    北屯市,         -,     21:20,         -,         -,         -,         -,               -,              -
  2,      福海,     21:58,     22:01,      03分,        38,         0,       9/-,        55/58/63,        81.5/92
  3,和什托洛盖,     23:56,     23:59,      03分,       156,         0,    24.5/-,      70.5/74/80,      108.5/123
  4,  克拉玛依,     02:33,     02:39,      06分,     -1127,         0,    46.5/-,     92.5/97/105,      140.5/159
  5,      奎屯,     04:35,     04:47,      12分,     -1005,         0,      69/-,     123/128/139,        186/210
  6,    沙湾县,     05:25,     05:27,      02分,      -955,         0,      75/-,     133/139/151,        205/231
  7,    石河子,     05:50,     05:52,      02分,      -930,         0,      78/-,     139/145/157,        214/242
  8,  乌鲁木齐,     07:18,     07:18,      00分,      -842,         0,      93/-,     163/170/184,        251/283
