   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      成都,         -,     16:04,          ,         0,         0,       -/-,           -/-/-,           -/-
  2,      遂宁,     18:12,     18:17,       5分,       121,       148,    23.5/-,  59.5/64.5/67.5,    94.5/100.5
  3,    南充北,     19:07,     19:10,       3分,       176,       213, 36.5/57.5,  84.5/89.5/91.5,           -/-
  4,      苍溪,     20:16,     20:19,       3分,       252,       319, 53.5/84.5,110.5/116.5/119.5,           -/-
  5,      广元,     21:16,         -,          ,       312,       401,63.5/101.5,129.5/136.5/140.5,           -/-
