   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,乌鲁木齐南,         -,     20:39,         -,         -,         -,         -,               -,              -
  2,    吐鲁番,     22:16,     22:41,      25分,        97,         0,    23.5/-,      69.5/73/79,      104.5/118
  3,      马兰,     00:50,     00:53,      03分,     -1189,         0,    50.5/-,    96.5/101/109,      146.5/165
  4,      和硕,     01:22,     01:25,      03分,     -1157,         0,    54.5/-,   100.5/105/114,      155.5/176
  5,      焉耆,     01:54,     01:57,      03分,     -1125,         0,    62.5/-,   110.5/115/125,      166.5/188
  6,    库尔勒,     02:36,     03:02,      26分,     -1083,         0,      69/-,     123/128/139,        186/210
  7,      库车,     06:18,     06:25,      07分,      -861,         0,     102/-,     178/185/201,        274/309
  8,      新和,     07:00,     07:02,      02分,      -819,         0,     105/-,     184/191/208,        285/321
  9,    阿克苏,     09:20,     09:20,      00分,      -679,         0,   128.5/-, 222.5/231/237.5,    348.5/363.5
