   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,    东京城,         -,     09:15,         -,         -,         -,         -,               -,              -
  2,      石头,     09:30,     09:32,      02分,        15,         0,       0/-,           -/-/-,            -/-
  3,      兰岗,     09:44,     09:46,      02分,        29,         0,       4/-,           -/-/-,            -/-
  4,      宁安,     09:58,     10:08,      10分,        43,         0,       4/-,           -/-/-,            -/-
  5,    牡丹江,     10:36,     10:36,      00分,        81,         0,       6/-,           -/-/-,            -/-
